8.127118110656738,7.352593421936035,7.891288757324219
8.055291175842285,7.346607685089111,7.898471355438232
8.076839447021484,7.338228225708008,7.894880294799805
8.078036308288574,7.316680431365967,7.870938301086426
8.064867973327637,7.3023152351379395,7.905653953552246
8.062474250793457,7.339425086975098,7.951143741607666
8.050502777,7.347805023193359,7.888894557952881
8.038532257080078,7.274781703948975,7.897274494171143
8.049305916,7.337030888,7.914033889770508
8.072051048278809,7.308300495147705,7.914033889770508
7.9846625328063965,7.310694694519043,7.914033889770508
7.981071472167969,7.350199222564697,7.914033889770508
8.113949776,7.285555839538574,7.931990146636963
8.003816604614258,7.307103633880615,7.910442352294922
8.068459510803223,7.280767440795898,7.9212164878845215
8.072051048278809,7.304709434509277,7.923610687255859
8.045714378356934,7.281964302062988,7.905653953552246
8.063671112060547,7.2771759033203125,7.926004886627197
8.063671112060547,7.258022308349609,7.867346764
8.085219383239746,7.290344238,7.910442352294922
8.110358238220215,7.380126953,7.898471355438232
8.137891769,7.2771759033203125,7.909245491027832
8.109161376953125,7.303512096405029,7.882909297943115
8.141483306884766,7.311892032623291,7.893682956695557
8.136694908,7.332242488861084,7.918822288513184
8.062474250793457,7.274781703948975,7.924807548522949
8.166622161865234,7.309497833251953,7.915230751037598
8.131906509399414,7.333439826965332,7.915230751037598
8.134300231933594,7.322665691375732,7.916428089141846
8.129511833190918,7.314286231994629,7.920019149780273
8.070854187011719,7.313088893890381,7.915230751037598
8.067262649536133,7.3238630294799805,7.906851291656494
8.051700592041016,7.287950038909912,7.910442352294922
8.043320655822754,7.311892032623291,7.916428089141846
8.056488990783691,7.334636688232422,7.91163969
8.056488990783691,7.327454090118408,7.914033889770508
8.027758598327637,7.334636688232422,7.910442352294922
7.988254070281982,7.354987621307373,7.906851291656494
7.9631147384643555,7.389703750610352,7.909245491027832
7.993042469024658,7.337030888,7.91163969
8.052897453308105,7.335834026,7.918822288513184
8.018181800842285,7.329848289489746,7.910442352294922
8.050502777,7.293935298919678,7.915230751037598
8.066065788269043,7.316680431365967,7.916428089141846
8.055291175842285,7.309497833251953,7.933187484741211
8.076839447021484,7.339425086975098,7.926004886627197
8.090007781982422,7.301117897033691,7.915230751037598
8.115146637,7.304709434509277,7.891288757324219
8.098387718200684,7.272387504577637,7.8960771560668945
8.111555099487305,7.350199222564697,7.926004886627197
8.154650688171387,7.2915411,7.900865555
8.128314971923828,7.319074630737305,7.898471355438232
8.124723434448242,7.362170219421387,7.848193168640137
8.146271705627441,7.287950038909912,7.927201747894287
8.135497093200684,7.317877292633057,7.934384346008301
8.110358238220215,7.290344238,7.8529815673828125
8.078036308288574,7.309497833251953,7.884106159210205
8.082824707,7.3023152351379395,7.927201747894287
8.000225067138672,7.307103633880615,7.945158482
8.067262649536133,7.2987236976623535,7.915230751037598
8.043320655822754,7.293935298919678,7.904457092285156
8.032546997070312,7.290344238,7.892486095428467
8.040925979614258,7.371747016906738,7.918822288513184
8.026560783,7.322665691375732,7.918822288513184
8.024167061,7.289146900177002,7.928399085998535
8.034940719604492,7.314286231994629,7.934384346008301
8.039729118347168,7.343016624450684,7.9176249504089355
7.975085735321045,7.2987236976623535,7.918822288513184
7.946355343,7.308300495147705,7.923610687255859
8.092401504516602,7.339425086975098,7.91163969
8.039729118347168,7.339425086975098,7.928399085998535
8.050502777,7.2915411,7.898471355438232
8.078036308288574,7.313088893890381,7.91163969
8.069656372070312,7.337030888,7.908048152923584
8.116343498,7.3238630294799805,7.905653953552246
8.123526573181152,7.349001884460449,7.900865555
8.121131896972656,7.290344238,7.91163969
8.164227485656738,7.351396083831787,7.920019149780273
8.148665428161621,7.321468830108643,7.933187484741211
8.151060104370117,7.360973358154297,7.930793285369873
8.099584579467773,7.417236804962158,7.914033889770508
8.137891769,7.339425086975098,7.906851291656494
8.177395820617676,7.359776020050049,7.910442352294922
8.094796180725098,7.358579158782959,7.905653953552246
8.081627846,7.319074630737305,7.916428089141846
8.067262649536133,7.314286231994629,7.910442352294922
8.062474250793457,7.3238630294799805,7.914033889770508
7.994239330291748,7.309497833251953,7.91163969
8.046912193,7.301117897033691,7.908048152923584
8.032546997070312,7.313088893890381,7.910442352294922
8.026560783,7.2771759033203125,7.900865555
8.039729118347168,7.293935298919678,7.912836552
8.018181800842285,7.286752700805664,7.900865555
8.019378662109375,7.319074630737305,7.91163969
8.032546997070312,7.266402244567871,7.923610687255859
7.987056732177734,7.2568254470825195,7.9212164878845215
7.997830867767334,7.286752700805664,7.909245491027832
8.064867973327637,7.279570103,7.918822288513184
8.050502777,7.262810707092285,7.909245491027832
8.013393402,7.2556281089782715,7.904457092285156
8.062474250793457,7.287950038909912,7.8781208992004395
8.105569839477539,7.280767440795898,7.872135162353516
8.067262649536133,7.201758861541748,7.922413349151611
8.090007781982422,7.220912456512451,7.931990146636963
8.118738174438477,7.319074630737305,7.900865555
8.123526573181152,7.261613845825195,7.892486095428467
8.125920295715332,7.3023152351379395,7.8541789054870605
8.112752914428711,7.349001884460449,7.975085735321045
8.100781440734863,7.274781703948975,7.888894557952881
8.091204643249512,7.332242488861084,7.851784706115723
8.110358238220215,7.2987236976623535,7.893682956695557
8.062474250793457,7.301117897033691,7.952341079711914
8.020575523376465,7.292738437652588,7.936778545379639
8.076839447021484,7.2987236976623535,7.902062892913818
8.046912193,7.283161640167236,7.890091896057129
8.057685852050781,7.3202714920043945,7.910442352294922
8.062474250793457,7.3454108238220215,7.915230751037598
8.026560783,7.338228225708008,7.928399085998535
8.052897453308105,7.326257228851318,7.928399085998535
8.027758598327637,7.308300495147705,7.937975883483887
8.031349182128906,7.314286231994629,7.928399085998535
8.018181800842285,7.290344238,7.926004886627197
8.016983985900879,7.3023152351379395,7.920019149780273
8.012195587158203,7.315483093261719,7.924807548522949
7.991845131,7.303512096405029,7.897274494171143
8.028955459594727,7.303512096405029,7.897274494171143
8.119935035705566,7.289146900177002,7.902062892913818
8.021772384643555,7.281964302062988,7.918822288513184
8.060079574584961,7.314286231994629,7.916428089141846
8.085219383239746,7.210138320922852,7.909245491027832
8.088809967041016,7.241262912750244,7.922413349151611
8.061277389526367,7.328651428222656,7.927201747894287
8.082824707,7.289146900177002,7.939172744750977
8.135497093200684,7.329848289489746,7.929595947265625
8.122329711914062,7.271190643310547,7.9212164878845215
8.099584579467773,7.289146900177002,7.931990146636963
8.085219383239746,7.322665691375732,7.9212164878845215
8.066065788269043,7.284358501434326,7.9176249504089355
8.056488990783691,7.280767440795898,7.927201747894287
8.036137580871582,7.273584842681885,7.918822288513184
8.013393402,7.286752700805664,7.923610687255859
8.002618789672852,7.281964302062988,7.923610687255859
8.062474250793457,7.305906295776367,7.915230751037598
8.019378662109375,7.210138320922852,7.912836552
8.036137580871582,7.232883453369141,7.924807548522949
8.042123794555664,7.321468830108643,7.924807548522949
8.020575523376465,7.308300495147705,7.920019149780273
8.026560783,7.319074630737305,7.922413349151611
8.005013465881348,7.290344238,7.936778545379639
8.008605003356934,7.3202714920043945,7.923610687255859
8.016983985900879,7.349001884460449,7.923610687255859
8.034940719604492,7.321468830108643,7.915230751037598
8.046912193,7.308300495147705,7.918822288513184
8.062474250793457,7.3202714920043945,7.9176249504089355
8.044517517089844,7.317877292633057,7.906851291656494
8.052897453308105,7.352593421936035,7.898471355438232
8.024167061,7.380126953,7.934384346008301
8.116343498,7.292738437652588,7.949946880340576
8.106766700744629,7.177816867828369,7.916428089141846
8.123526573181152,7.307103633880615,7.9176249504089355
8.147468566894531,7.303512096405029,7.825448036193848
8.140285492,7.357381820678711,7.9858598709106445
8.137891769,7.325059891,7.897274494171143
8.119935035705566,7.313088893890381,7.875726699829102
8.110358238220215,7.3202714920043945,7.922413349151611
8.107964515686035,7.303512096405029,7.959523677825928
8.085219383239746,7.304709434509277,7.967903137207031
8.062474250793457,7.283161640167236,7.930793285369873
8.039729118347168,7.2568254470825195,7.909245491027832
8.052897453308105,7.310694694519043,7.908048152923584
8.135497093200684,7.271190643310547,7.920019149780273
8.050502777,7.297526836395264,7.930793285369873
8.030152320861816,7.310694694519043,7.936778545379639
8.036137580871582,7.344213485717773,7.922413349151611
8.033743858337402,7.269993305206299,7.924807548522949
7.983465671539307,7.307103633880615,7.931990146636963
8.019378662109375,7.329848289489746,7.937975883483887
8.058882713317871,7.279570103,7.931990146636963
8.006210327148438,7.295132637023926,7.916428089141846
8.039729118347168,7.297526836395264,7.898471355438232
8.021772384643555,7.307103633880615,7.936778545379639
8.034940719604492,7.292738437652588,7.934384346008301
8.073247909545898,7.2987236976623535,7.906851291656494
8.028955459594727,7.311892032623291,7.9212164878845215
8.075642585754395,7.293935298919678,7.910442352294922
8.100781440734863,7.316680431365967,7.909245491027832
8.099584579467773,7.378929615020752,7.9176249504089355
8.106766700744629,7.297526836395264,7.905653953552246
8.140285492,7.333439826965332,7.933187484741211
8.135497093200684,7.343016624450684,7.863755702972412
8.123526573181152,7.408857345581055,7.861361503601074
8.127118110656738,7.311892032623291,7.936778545379639
8.117541313171387,7.353790283203125,7.935581684112549
8.109161376953125,7.363367557525635,7.9427642822265625
8.117541313171387,7.358579158782959,7.91163969
8.084021568,7.358579158782959,7.916428089141846
8.076839447021484,7.349001884460449,7.892486095428467
8.039729118347168,7.363367557525635,7.927201747894287
8.054094314575195,7.344213485717773,7.906851291656494
8.056488990783691,7.296329498291016,7.910442352294922
8.030152320861816,7.356184959411621,7.903259754180908
8.063671112060547,7.363367557525635,7.915230751037598
8.049305916,7.354987621307373,7.927201747894287
8.050502777,7.314286231994629,7.924807548522949
8.010998725891113,7.3920979499816895,7.900865555
8.008605003356934,7.322665691375732,7.923610687255859
8.057685852050781,7.331045627593994,7.8960771560668945
8.021772384643555,7.326257228851318,7.91163969
8.027758598327637,7.3023152351379395,7.930793285369873
8.026560783,7.307103633880615,7.924807548522949
8.049305916,7.308300495147705,7.927201747894287
8.037335395812988,7.321468830108643,7.946355343
8.046912193,7.286752700805664,7.909245491027832
8.066065788269043,7.290344238,7.923610687255859
8.128314971923828,7.2987236976623535,7.933187484741211
8.095993041992188,7.3418192863464355,7.9176249504089355
8.103176117,7.293935298919678,7.920019149780273
8.098387718200684,7.303512096405029,7.934384346008301
8.127118110656738,7.359776020050049,7.947552680969238
8.033743858337402,7.305906295776367,7.936778545379639
8.098387718200684,7.331045627593994,7.903259754180908
8.074444770812988,7.304709434509277,7.939172744750977
8.048109055,7.328651428222656,7.9427642822265625
8.051700592041016,7.3238630294799805,7.9176249504089355
8.045714378356934,7.316680431365967,7.926004886627197
8.038532257080078,7.3238630294799805,7.951143741607666
8.050502777,7.353790283203125,7.934384346008301
8.007407188415527,7.2987236976623535,7.933187484741211
8.008605003356934,7.296329498291016,7.930793285369873
8.063671112060547,7.359776020050049,7.926004886627197
8.073247909545898,7.3454108238220215,7.918822288513184
8.022970199584961,7.384915351867676,7.898471355438232
8.040925979614258,7.406463146209717,7.9176249504089355
8.058882713317871,7.383718013763428,7.904457092285156
8.010998725891113,7.377732753753662,7.910442352294922
8.043320655822754,7.364564418792725,7.928399085998535
8.057685852050781,7.3669586181640625,7.927201747894287
8.040925979614258,7.337030888,7.928399085998535
8.076839447021484,7.272387504577637,7.863755702972412
8.070854187011719,7.262810707092285,7.8541789054870605
8.069656372070312,7.335834026,7.928399085998535
8.067262649536133,7.315483093261719,7.922413349151611
8.101978302001953,7.314286231994629,7.931990146636963
8.021772384643555,7.2915411,7.915230751037598
8.055291175842285,7.319074630737305,7.898471355438232
8.119935035705566,7.3669586181640625,7.892486095428467
8.070854187011719,7.295132637023926,7.933187484741211
8.064867973327637,7.327454090118408,7.906851291656494
8.049305916,7.290344238,7.903259754180908
8.018181800842285,7.299921035766602,7.903259754180908
8.034940719604492,7.279570103,7.906851291656494
7.995436668395996,7.280767440795898,7.910442352294922
8.005013465881348,7.295132637023926,7.909245491027832
